,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.0
,0,0.008829875518672252
,0,0.01294605809128637
,0,0.02549377593361
,0,0.01825726141078836
,0,0.026556016597510397
,0,0.033195020746887995
,0,0.03983402489626552
,0,0.02489626556016596
,0,0.02821576763485476
,0,0.02157676348547716
,0,0.022307053941908822
,0,0.011352697095435663
,0,0.013145228215767357
,0,0.06692116182572619
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.023236514522821522
,0,0.022307053941908822
,0,0.022572614107883724
,0,0.015535269709543713
,0,0.012547717842323627
,0,0.021112033195020932
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.0026556016597510538
,0,0.019917012448132796
,0,0.008298755186721962
,0,0.008298755186721962
,0,0.008298755186721962
,0,0.008298755186721962
,0,0.008298755186721962
,0,0.006307053941908674
,0,0.013278008298755199
,0,0
,0,0
,0,0.026556016597510397
,0,0.0026556016597510303
,0,0.03153526970954356
,0,0.0016597510373444365
,0,0.023236514522821595
,0,0.02821576763485476
,0,0.0016597510373444365
,0,0.01493775933609956
,0,0.026556016597510397
,0,0.016597510373443997
,0,0.02489626556016596
,0,0.023236514522821595
,0,0.023236514522821595
,0,0.02443153526970961
,0,0.0011286307053942164
,0,0.021244813278008243
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.01858921161825721
,0,0.017659751037344365
,0,0.021576763485477234
,0,0.02071369294605816
,0,0.021576763485477234
,0,0.023236514522821595
,0,0.021576763485477234
,0,0.021576763485477234
,0,0.021576763485477234
,0,0.021576763485477234
,0,0.01985062240663909
,0,0.02137759336099591
,0,0.02071369294605816
,0,0.021576763485477234
,0,0.023236514522821595
,0,0.022705394190871326
,0,0.016398340248962653
,0,0.010356846473029004
,0,0.010356846473029004
,0,0.010356846473029004
,0,0.011219917012448228
,0,0.011219917012448228
,0,0.017659751037344462
,0,0.0051784232365145785
,0,0.00604149377593365
,0,0.006904564315352721
,0,0.010622406639004168
,0,0.0074356846473029176
,0,0.000929460580912844
,0,0.0008630705394190709
,0,0.0008630705394190709
,0,0.0008630705394190709
,0,0.0017261410788381418
,0,0.0017261410788381418
,0,0.001858921161825688
,0,0.0017261410788381418
,0,0.0017261410788381418
,0,0.002589211618257213
,0,0.0017261410788381362
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.003717842323651376
,0,0
,0,0
,0,0.0034522821576762723
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.006506224066389899
,0,0.011950207468879407
,0,0.022771784232365224
,0,0.041427385892116426
,0,0.0458091286307055
,0,0.05802489626556001
,0,0.07468879668049788
,0,0.08796680497925308
,0,0.08132780082987548
,0,0.08962655601659744
,0,0.08630705394190864
,0,0.07966804979253105
,0,0.08630705394190864
,0,0
,0,0.08132780082987548
,0,0.08298755186721984
,0,0.07468879668049788
,0,0.07966804979253105
,0,0.07966804979253105
,0,0.07966804979253105
,0,0.08132780082987548
,0,0.07136929460580922
,0,0.07966804979253118
,0,0.07800829875518675
,0,0.06970954356846479
,0,0.07468879668049795
,0,0.06804979253112042
,0,0.07634854771784239
,0,0.07136929460580922
,0,0.06804979253112042
,0,0.07302904564315359
,0,0
,0,0
,0,0.07302904564315359
,0,0.06804979253112035
,0,0.07302904564315359
,0,0.07302904564315359
,0,0.06804979253112035
,0,0.06970954356846479
,0,0.06639004149377599
,0,0.07634854771784232
,0,0
,0,0.06639004149377599
,0,0.06639004149377592
,0,0.06970954356846472
,0,0.06307053941908712
,0,0.06970954356846472
,0,0.07136929460580915
,0,0.06307053941908712
,0,0.059751037344398315
,0,0.06473029045643156
,0,0.06141078838174275
,0,0.06804979253112035
,0,0.06141078838174275
,0,0.06141078838174275
,0,0.05809128630705395
,0,0.059751037344398315
,0,0.06141078838174275
,0,0.05643153526970952
,0,0.06473029045643156
,0,0.059751037344398315
,0,0.06307053941908712
,0,0.05809128630705395
,0,0.06473029045643147
,0,0.059751037344398315
,0,0.05297925311203339
,0,0.05019087136929479
,0,0.048199170124481404
,0,0.046738589211618366
,0,0.03717842323651452
,0,0.039302904564315344
,0,0.03824066390041496
,0,0.03611618257261412
,0,0.02124481327800821
,0,0.025228215767634756
,0,0.023236514522821466
,0,0.025228215767634756
,0,0.029477178423236293
,0,0.011950207468879832
,0,0.011618257261410941
,0,0.010954356846473171
,0,0.010622406639004295
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.09294605809128638
,0,0.08962655601659751
,0,0.08298755186721991
,0,0.09626556016597511
,0,0.09128630705394188
,0,0.09626556016597511
,0,0
,0,0
,0,0.048796680497925446
,0,0.03717842323651442
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.0
,0,0.0
,0,0.004182572614107894
,0,0.0
,0,0.004182572614107894
,0,0.003585062240663924
,0,0.004647302904564317
,0,0.003585062240663924
,0,0.003585062240663924
,0,0.0031867219917012736
,0,0.004182572614107894
,0,0.003585062240663924
,0,0.009958506224066455
,0,0.013145228215767727
,0,0.013145228215767727
,0,0.013145228215767727
,0,0
,0,0.013543568464730397
,0,0.013145228215767727
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013941908713693081
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013941908713693081
,0,0.014340248962655733
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013941908713693081
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.014340248962655733
,0,0.013941908713693081
,0,0.0147385892116184
,0,0.013941908713693047
,0,0.013941908713693081
,0,0.013941908713693081
,0,0.014340248962655733
,0,0.013941908713693081
,0,0.013941908713693047
,0,0.013941908713693081
,0,0.014340248962655733
,0,0.013543568464730397
,0,0.014340248962655733
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655733
,0,0.013543568464730397
,0,0
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.0147385892116184
,0,0.013941908713693047
,0,0.014340248962655733
,0,0.013941908713693047
,0,0
,0,0.014340248962655733
,0,0.014340248962655733
,0,0.014340248962655733
,0,0.0147385892116184
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.01115352697095444
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693064
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.01115352697095444
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.011551867219917092
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.01115352697095444
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.01115352697095444
,0,0.013941908713693047
,0,0.011551867219917092
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.011618257261410941
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.013543568464730397
,0,0
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.01115352697095444
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0
,0,0.013941908713693047
,0,0.013941908713693064
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.011551867219917092
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.011286307053942063
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.011618257261410941
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.011618257261410941
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.011950207468879832
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.011618257261410941
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.011618257261410941
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.011286307053942063
,0,0.013941908713693047
,0,0.013941908713693081
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.01115352697095444
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.011618257261410941
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.01115352697095444
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.01115352697095444
,0,0
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.01115352697095444
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013543568464730397
,0,0
,0,0
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.014340248962655714
,0,0
,0,0
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.01115352697095444
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.010755186721991774
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.011551867219917092
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.01115352697095444
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.01115352697095444
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0
,0,0
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0
,0,0
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.013941908713693064
,0,0.014340248962655714
,0,0.01115352697095444
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013941908713693064
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.01115352697095444
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0
,0,0.013941908713693047
,0,0.01115352697095444
,0,0.01115352697095444
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.013941908713693064
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693064
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693064
,0,0.013941908713693047
,0,0.013145228215767746
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693064
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693064
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693064
,0,0.014340248962655714
,0,0
,0,0
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0
,0,0
,0,0.014340248962655714
,0,0.01115352697095444
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.011551867219917092
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0
,0,0.013543568464730397
,0,0.011551867219917092
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.011551867219917092
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.01115352697095444
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.011551867219917092
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.011551867219917092
,0,0.013941908713693047
,0,0.011551867219917092
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.01115352697095444
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.011950207468879832
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.011551867219917092
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.01115352697095444
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
